date,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-03-05 09:00:00,3.0315330533708065,276.2908889976917,273.74912142332346,0.0,0.1073735040331275
2023-03-05 10:00:00,3.0651870608349627,275.75068531715635,273.3996942204826,0.4193744888684122,0.0572252828276968
2023-03-05 11:00:00,3.0651870608349627,275.75068531715635,273.3996942204826,0.4193744888684122,0.0572252828276968
2023-03-05 12:00:00,3.0651870608349627,275.75068531715635,273.3996942204826,0.4193744888684122,0.0572252828276968
2023-03-05 13:00:00,3.871033619478173,279.95684468694526,274.1786553268453,232.4318384752206,0.0096311166678825
2023-03-05 14:00:00,3.871033619478173,279.95684468694526,274.1786553268453,232.4318384752206,0.0096311166678825
2023-03-05 15:00:00,3.871033619478173,279.95684468694526,274.1786553268453,232.4318384752206,0.0096311166678825
2023-03-05 16:00:00,4.039483178629167,283.22669264113097,274.7336699102359,421.8601649189393,0.0233820311308437
2023-03-05 17:00:00,4.039483178629167,283.22669264113097,274.7336699102359,421.8601649189393,0.0233820311308437
2023-03-05 18:00:00,4.039483178629167,283.22669264113097,274.7336699102359,421.8601649189393,0.0233820311308437
2023-03-05 19:00:00,3.91164964025848,284.0518415426542,275.1703907858531,550.8493709077445,0.0108502423029145
2023-03-05 20:00:00,3.91164964025848,284.0518415426542,275.1703907858531,550.8493709077445,0.0108502423029145
2023-03-05 21:00:00,3.91164964025848,284.0518415426542,275.1703907858531,550.8493709077445,0.0108502423029145
2023-03-05 22:00:00,3.391607144665978,280.50496853437096,275.5829282379573,341.2131935818748,0.016455994370215
2023-03-05 23:00:00,3.391607144665978,280.50496853437096,275.5829282379573,341.2131935818748,0.016455994370215
2023-03-03 00:00:00,3.6402847997516607,282.69518567217204,278.8305311044924,214.02342470014685,0.2899259025917037
2023-03-03 01:00:00,3.492399645949538,281.3457895018346,278.29944064050386,0.0,0.3619266400811005
2023-03-03 02:00:00,3.492399645949538,281.3457895018346,278.29944064050386,0.0,0.3619266400811005
2023-03-03 03:00:00,3.492399645949538,281.3457895018346,278.29944064050386,0.0,0.3619266400811005
2023-03-03 04:00:00,3.662713721291107,280.5179741246821,277.9726804008517,0.0,1.28978643189918
2023-03-03 05:00:00,3.662713721291107,280.5179741246821,277.9726804008517,0.0,1.28978643189918
2023-03-03 06:00:00,3.662713721291107,280.5179741246821,277.9726804008517,0.0,1.28978643189918
2023-03-03 07:00:00,4.168454924622003,280.16815041092383,277.9685629233798,0.0,1.780995106962664
2023-03-03 08:00:00,4.168454924622003,280.16815041092383,277.9685629233798,0.0,1.780995106962664
2023-03-03 09:00:00,4.168454924622003,280.16815041092383,277.9685629233798,0.0,1.780995106962664
2023-03-03 10:00:00,4.971054717018269,280.232905567575,278.1764934222323,0.218314137473111,4.223901271803174
2023-03-03 11:00:00,4.971054717018269,280.232905567575,278.1764934222323,0.218314137473111,4.223901271803174
2023-03-03 12:00:00,4.971054717018269,280.232905567575,278.1764934222323,0.218314137473111,4.223901271803174
2023-03-03 13:00:00,6.247919695527704,281.7840106737128,278.9572418474039,75.69762213158833,3.14176188426614
2023-03-03 14:00:00,6.247919695527704,281.7840106737128,278.9572418474039,75.69762213158833,3.14176188426614
2023-03-03 15:00:00,6.247919695527704,281.7840106737128,278.9572418474039,75.69762213158833,3.14176188426614
2023-03-03 16:00:00,7.628606203624051,282.68863936223613,279.6028542973754,120.54124573629576,6.66823851370111
2023-03-03 17:00:00,7.628606203624051,282.68863936223613,279.6028542973754,120.54124573629576,6.66823851370111
2023-03-03 18:00:00,7.628606203624051,282.68863936223613,279.6028542973754,120.54124573629576,6.66823851370111
2023-03-03 19:00:00,8.570817176229257,282.3511454060329,279.7014046993481,142.84065599943574,3.872564414788768
2023-03-03 20:00:00,8.570817176229257,282.3511454060329,279.7014046993481,142.84065599943574,3.872564414788768
2023-03-03 21:00:00,8.570817176229257,282.3511454060329,279.7014046993481,142.84065599943574,3.872564414788768
2023-03-03 22:00:00,8.82565323402633,281.5771741335745,279.253688435727,91.63949985287032,7.336696229023476
2023-03-03 23:00:00,8.82565323402633,281.5771741335745,279.253688435727,91.63949985287032,7.336696229023476
2023-03-04 00:00:00,8.82565323402633,281.5771741335745,279.253688435727,91.63949985287032,7.336696229023476
2023-03-04 01:00:00,8.574951502318761,280.98105676335825,278.8009325079529,0.0,2.7273341527246435
2023-03-04 02:00:00,8.574951502318761,280.98105676335825,278.8009325079529,0.0,2.7273341527246435
2023-03-04 03:00:00,8.574951502318761,280.98105676335825,278.8009325079529,0.0,2.7273341527246435
2023-03-04 04:00:00,7.932338174905508,280.18937994959333,277.94126072048,0.0,4.731892914557281
2023-03-04 05:00:00,7.932338174905508,280.18937994959333,277.94126072048,0.0,4.731892914557281
2023-03-04 06:00:00,7.932338174905508,280.18937994959333,277.94126072048,0.0,4.731892914557281
2023-03-04 07:00:00,7.105425234612626,278.91317993632106,276.60446574023274,0.0,1.0448285238763273
2023-03-04 08:00:00,7.105425234612626,278.91317993632106,276.60446574023274,0.0,1.0448285238763273
2023-03-04 09:00:00,7.105425234612626,278.91317993632106,276.60446574023274,0.0,1.0448285238763273
2023-03-04 10:00:00,5.895969829153243,277.5557350935378,275.0482484688114,0.2708218766236409,1.4596022016032786
2023-03-04 11:00:00,5.895969829153243,277.5557350935378,275.0482484688114,0.2708218766236409,1.4596022016032786
2023-03-04 12:00:00,5.895969829153243,277.5557350935378,275.0482484688114,0.2708218766236409,1.4596022016032786
2023-03-04 13:00:00,5.4111330923677095,279.3538066720607,274.7723310811276,182.71637151256803,0.1679121473829351
2023-03-04 14:00:00,5.4111330923677095,279.3538066720607,274.7723310811276,182.71637151256803,0.1679121473829351
2023-03-04 15:00:00,5.4111330923677095,279.3538066720607,274.7723310811276,182.71637151256803,0.1679121473829351
2023-03-04 16:00:00,5.107334268538679,282.0092057995512,274.68002785763537,366.75085389975374,0.2483211228922823
2023-03-04 17:00:00,5.107334268538679,282.0092057995512,274.68002785763537,366.75085389975374,0.2483211228922823
2023-03-04 18:00:00,5.107334268538679,282.0092057995512,274.68002785763537,366.75085389975374,0.2483211228922823
2023-03-04 19:00:00,4.813516096441608,282.9686812610124,274.79011346588953,525.9240463683554,0.0771987297492096
2023-03-04 20:00:00,4.813516096441608,282.9686812610124,274.79011346588953,525.9240463683554,0.0771987297492096
2023-03-04 21:00:00,4.813516096441608,282.9686812610124,274.79011346588953,525.9240463683554,0.0771987297492096
2023-03-04 22:00:00,3.6746521157947294,279.75946100680767,274.8921661634896,330.08110001493446,0.1267450537190237
2023-03-04 23:00:00,3.6746521157947294,279.75946100680767,274.8921661634896,330.08110001493446,0.1267450537190237
2023-03-05 00:00:00,3.6746521157947294,279.75946100680767,274.8921661634896,330.08110001493446,0.1267450537190237
2023-03-05 01:00:00,3.275256462699681,278.22609053013923,274.41171078802574,0.0,0.0219697960474095
2023-03-05 02:00:00,3.275256462699681,278.22609053013923,274.41171078802574,0.0,0.0219697960474095
2023-03-05 03:00:00,3.275256462699681,278.22609053013923,274.41171078802574,0.0,0.0219697960474095
2023-03-05 04:00:00,2.9315280387666505,277.1646429392413,274.042119566428,0.0,0.0376991530321493
2023-03-05 05:00:00,2.9315280387666505,277.1646429392413,274.042119566428,0.0,0.0376991530321493
2023-03-05 06:00:00,2.9315280387666505,277.1646429392413,274.042119566428,0.0,0.0376991530321493
2023-03-05 07:00:00,2.733505258095638,276.5098685423851,273.68903149425887,0.0,0.0084367301837324
2023-03-05 08:00:00,2.733505258095638,276.5098685423851,273.68903149425887,0.0,0.0084367301837324
2023-03-05 09:00:00,2.733505258095638,276.5098685423851,273.68903149425887,0.0,0.0084367301837324
2023-03-05 10:00:00,2.6938222307195883,276.0555927636833,273.37327691501525,0.4431412202862377,0.0178048192763175
2023-03-05 11:00:00,2.6938222307195883,276.0555927636833,273.37327691501525,0.4431412202862377,0.0178048192763175
2023-03-05 12:00:00,2.6938222307195883,276.0555927636833,273.37327691501525,0.4431412202862377,0.0178048192763175
2023-03-05 13:00:00,3.278325817040239,280.6462593763352,274.8221687871903,231.00050775387217,0.0078536640420435
2023-03-05 14:00:00,3.278325817040239,280.6462593763352,274.8221687871903,231.00050775387217,0.0078536640420435
2023-03-05 15:00:00,3.278325817040239,280.6462593763352,274.8221687871903,231.00050775387217,0.0078536640420435
2023-03-05 16:00:00,3.657409716798053,283.97241704263894,275.53136143248594,419.6367992800628,0.0178251844004929
2023-03-05 17:00:00,3.657409716798053,283.97241704263894,275.53136143248594,419.6367992800628,0.0178251844004929
2023-03-05 18:00:00,3.657409716798053,283.97241704263894,275.53136143248594,419.6367992800628,0.0178251844004929
2023-03-05 19:00:00,3.737676469809791,284.8607443707031,276.100461131415,551.0361916214547,0.007652087649357
2023-03-05 20:00:00,3.737676469809791,284.8607443707031,276.100461131415,551.0361916214547,0.007652087649357
2023-03-05 21:00:00,3.737676469809791,284.8607443707031,276.100461131415,551.0361916214547,0.007652087649357
2023-03-05 22:00:00,3.385453357215245,281.3851571210297,276.5290584338218,341.20308495532913,0.0125349920399487
2023-03-05 23:00:00,3.385453357215245,281.3851571210297,276.5290584338218,341.20308495532913,0.0125349920399487
2023-03-06 00:00:00,3.385453357215245,281.3851571210297,276.5290584338218,341.20308495532913,0.0125349920399487
2023-03-06 01:00:00,3.702198378235385,280.1272283620426,276.3247778762469,0.0,0.0090579639986442
2023-03-06 02:00:00,3.702198378235385,280.1272283620426,276.3247778762469,0.0,0.0090579639986442
2023-03-06 03:00:00,3.702198378235385,280.1272283620426,276.3247778762469,0.0,0.0090579639986442
2023-03-06 04:00:00,3.742231066160967,279.5906386587918,276.1960598132242,0.0,0.0523094734433533
2023-03-06 05:00:00,3.742231066160967,279.5906386587918,276.1960598132242,0.0,0.0523094734433533
2023-03-06 06:00:00,3.742231066160967,279.5906386587918,276.1960598132242,0.0,0.0523094734433533
2023-03-06 07:00:00,3.5697218145570697,279.12979298185707,276.1217358823242,0.0,0.0523094734433533
2023-03-06 08:00:00,3.5697218145570697,279.12979298185707,276.1217358823242,0.0,0.0523094734433533
2023-03-06 09:00:00,3.5697218145570697,279.12979298185707,276.1217358823242,0.0,0.0523094734433533
2023-03-06 10:00:00,3.5640683147550005,278.97395222481543,276.24043176778184,0.534580333506693,0.1268375502865608
2023-03-06 11:00:00,3.5640683147550005,278.97395222481543,276.24043176778184,0.534580333506693,0.1268375502865608
2023-03-06 12:00:00,3.5640683147550005,278.97395222481543,276.24043176778184,0.534580333506693,0.1268375502865608
2023-03-06 13:00:00,4.220542488921742,283.57142472660547,278.3502113500316,208.57142341213623,0.0598238094231184
2023-03-06 14:00:00,4.220542488921742,283.57142472660547,278.3502113500316,208.57142341213623,0.0598238094231184
2023-03-06 15:00:00,4.220542488921742,283.57142472660547,278.3502113500316,208.57142341213623,0.0598238094231184
2023-03-06 16:00:00,5.345835771124021,287.33153184185335,280.2480229972072,377.472947606969,0.1570796268865087
2023-03-06 17:00:00,5.345835771124021,287.33153184185335,280.2480229972072,377.472947606969,0.1570796268865087
2023-03-06 18:00:00,5.345835771124021,287.33153184185335,280.2480229972072,377.472947606969,0.1570796268865087
2023-03-06 19:00:00,5.634005202497061,288.40066572126864,281.73700865215443,488.6743057169019,0.0492794742164058
2023-03-06 20:00:00,5.634005202497061,288.40066572126864,281.73700865215443,488.6743057169019,0.0492794742164058
2023-03-06 21:00:00,5.634005202497061,288.40066572126864,281.73700865215443,488.6743057169019,0.0492794742164058
2023-03-06 22:00:00,4.999237151077679,285.3199049356804,281.5797359988949,301.94795696110833,0.20664321889666
2023-03-06 23:00:00,4.999237151077679,285.3199049356804,281.5797359988949,301.94795696110833,0.20664321889666
2023-03-04 00:00:00,8.82565323402633,281.5771741335745,279.253688435727,91.63949985287032,7.336696229023476
2023-03-04 01:00:00,7.995715378713743,281.2185810479119,278.9851353782808,0.0,2.794508839479292
2023-03-04 02:00:00,7.995715378713743,281.2185810479119,278.9851353782808,0.0,2.794508839479292
2023-03-04 03:00:00,7.995715378713743,281.2185810479119,278.9851353782808,0.0,2.794508839479292
2023-03-04 04:00:00,7.142848957797748,280.1806964189416,278.2216880235285,0.0,4.503622859713406
2023-03-04 05:00:00,7.142848957797748,280.1806964189416,278.2216880235285,0.0,4.503622859713406
2023-03-04 06:00:00,7.142848957797748,280.1806964189416,278.2216880235285,0.0,4.503622859713406
2023-03-04 07:00:00,6.31597063604579,279.0794815046409,277.094781911203,0.0,0.7455007464162732
2023-03-04 08:00:00,6.31597063604579,279.0794815046409,277.094781911203,0.0,0.7455007464162732
2023-03-04 09:00:00,6.31597063604579,279.0794815046409,277.094781911203,0.0,0.7455007464162732
2023-03-04 10:00:00,5.387309284692776,277.69329229012897,275.4637183364284,0.2653649457935126,1.0244722584509045
2023-03-04 11:00:00,5.387309284692776,277.69329229012897,275.4637183364284,0.2653649457935126,1.0244722584509045
2023-03-04 12:00:00,5.387309284692776,277.69329229012897,275.4637183364284,0.2653649457935126,1.0244722584509045
2023-03-04 13:00:00,5.128317694791964,279.7016604447712,275.10963612963184,188.86936114471456,0.1167310941382905
2023-03-04 14:00:00,5.128317694791964,279.7016604447712,275.10963612963184,188.86936114471456,0.1167310941382905
2023-03-04 15:00:00,5.128317694791964,279.7016604447712,275.10963612963184,188.86936114471456,0.1167310941382905
2023-03-04 16:00:00,5.004651611921799,282.41811239210904,275.1788469118726,379.5449734466688,0.1533247925933102
2023-03-04 17:00:00,5.004651611921799,282.41811239210904,275.1788469118726,379.5449734466688,0.1533247925933102
2023-03-04 18:00:00,5.004651611921799,282.41811239210904,275.1788469118726,379.5449734466688,0.1533247925933102
2023-03-04 19:00:00,4.653825414082013,283.25009505323874,275.360501593943,526.7123941202135,0.0486917817818874
2023-03-04 20:00:00,4.653825414082013,283.25009505323874,275.360501593943,526.7123941202135,0.0486917817818874
2023-03-04 21:00:00,4.653825414082013,283.25009505323874,275.360501593943,526.7123941202135,0.0486917817818874
2023-03-04 22:00:00,3.538136081395053,280.01189414338853,275.50104234155424,328.1329401763235,0.1006786419437257
2023-03-04 23:00:00,3.538136081395053,280.01189414338853,275.50104234155424,328.1329401763235,0.1006786419437257
2023-03-05 00:00:00,3.538136081395053,280.01189414338853,275.50104234155424,328.1329401763235,0.1006786419437257
2023-03-05 01:00:00,3.165306170682781,278.5688381968198,275.0161246887443,0.0,0.0378492482960515
2023-03-05 02:00:00,3.165306170682781,278.5688381968198,275.0161246887443,0.0,0.0378492482960515
2023-03-05 03:00:00,3.165306170682781,278.5688381968198,275.0161246887443,0.0,0.0378492482960515
2023-03-05 04:00:00,2.8659690712254764,277.6117783027471,274.65399845828256,0.0,0.0667744940945012
2023-03-05 05:00:00,2.8659690712254764,277.6117783027471,274.65399845828256,0.0,0.0667744940945012
2023-03-05 06:00:00,2.8659690712254764,277.6117783027471,274.65399845828256,0.0,0.0667744940945012
2023-03-05 07:00:00,2.726573547044991,276.82441602326435,274.23169851009845,0.0,0.0136470416345615
2023-03-05 08:00:00,2.726573547044991,276.82441602326435,274.23169851009845,0.0,0.0136470416345615
2023-03-05 09:00:00,2.726573547044991,276.82441602326435,274.23169851009845,0.0,0.0136470416345615
2023-03-05 10:00:00,2.746911562593921,276.36557103600416,273.9934092015236,0.4606320669429563,0.0223314836744135
2023-03-05 11:00:00,2.746911562593921,276.36557103600416,273.9934092015236,0.4606320669429563,0.0223314836744135
2023-03-05 12:00:00,2.746911562593921,276.36557103600416,273.9934092015236,0.4606320669429563,0.0223314836744135
2023-03-05 13:00:00,3.4146843684919417,280.64395622534494,275.08993503746296,225.28196531419763,0.0096896743942956
2023-03-05 14:00:00,3.4146843684919417,280.64395622534494,275.08993503746296,225.28196531419763,0.0096896743942956
2023-03-05 15:00:00,3.4146843684919417,280.64395622534494,275.08993503746296,225.28196531419763,0.0096896743942956
2023-03-05 16:00:00,3.5776974890779365,283.81357568095007,275.4187168617349,412.6545868215446,0.0251136274530255
2023-03-05 17:00:00,3.5776974890779365,283.81357568095007,275.4187168617349,412.6545868215446,0.0251136274530255
2023-03-05 18:00:00,3.5776974890779365,283.81357568095007,275.4187168617349,412.6545868215446,0.0251136274530255
2023-03-05 19:00:00,3.565057285519039,284.4821051986721,275.67071194221546,543.3199653300683,0.0122717472995309
2023-03-05 20:00:00,3.565057285519039,284.4821051986721,275.67071194221546,543.3199653300683,0.0122717472995309
2023-03-05 21:00:00,3.565057285519039,284.4821051986721,275.67071194221546,543.3199653300683,0.0122717472995309
2023-03-05 22:00:00,3.3728426612025864,280.91804946521376,276.04417090998646,339.07445357154006,0.0181696721352022
